# Table name/description: "Top500 pre-Proline (not Gly or Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-99.0 -33.0 0.0017438963627304435
-99.0 -31.0 0.0014947683109118087
-99.0 -29.0 0.0014947683109118087
-99.0 -27.0 0.0014947683109118087
-99.0 -25.0 0.0014947683109118087
-99.0 -23.0 0.001245640259093174
-99.0 -21.0 0.001245640259093174
-99.0 -19.0 0.001245640259093174
-99.0 -17.0 0.001245640259093174
-99.0 -15.0 0.001245640259093174
-99.0 -13.0 0.001245640259093174
-99.0 -11.0 0.001245640259093174
-99.0 -9.0 0.001245640259093174
-99.0 -7.0 0.001245640259093174
-99.0 -5.0 0.001245640259093174
-99.0 -3.0 9.96512207274539E-4
-99.0 -1.0 9.96512207274539E-4
-99.0 1.0 9.96512207274539E-4
-99.0 3.0 9.96512207274539E-4
-99.0 5.0 4.982561036372695E-4
-99.0 7.0 4.982561036372695E-4
-99.0 9.0 2.4912805181863477E-4
-99.0 11.0 2.4912805181863477E-4
-99.0 13.0 0.0
-99.0 15.0 0.0
-99.0 17.0 0.0
-99.0 19.0 0.0
-99.0 21.0 0.0
-99.0 23.0 0.0
-99.0 25.0 0.0
-99.0 27.0 0.0
-99.0 29.0 0.0
-99.0 31.0 0.0
-99.0 33.0 0.0
-99.0 35.0 0.0
-99.0 37.0 0.0
-99.0 39.0 2.4912805181863477E-4
-99.0 41.0 4.982561036372695E-4
-99.0 43.0 4.982561036372695E-4
-99.0 45.0 9.96512207274539E-4
-99.0 47.0 9.96512207274539E-4
-99.0 49.0 9.96512207274539E-4
-99.0 51.0 9.96512207274539E-4
-99.0 53.0 9.96512207274539E-4
-99.0 55.0 9.96512207274539E-4
-99.0 57.0 9.96512207274539E-4
-99.0 59.0 0.001245640259093174
-99.0 61.0 0.001245640259093174
-99.0 63.0 0.001245640259093174
-99.0 65.0 0.001245640259093174
-99.0 67.0 0.001245640259093174
-99.0 69.0 0.001245640259093174
-99.0 71.0 0.001245640259093174
-99.0 73.0 0.0014947683109118087
-99.0 75.0 0.0017438963627304435
-99.0 77.0 0.002242152466367713
-99.0 79.0 0.003487792725460887
-99.0 81.0 0.003986048829098156
-99.0 83.0 0.00523168908819133
-99.0 85.0 0.008221225710014948
-99.0 87.0 0.013203786746387643
-99.0 89.0 0.018435475834578975
-99.0 91.0 0.02566018933731938
-99.0 93.0 0.03761833582461385
-99.0 95.0 0.05754857997010463
-99.0 97.0 0.07847533632286996
-99.0 99.0 0.10189337319382162
-99.0 101.0 0.13004484304932734
-99.0 103.0 0.1753861484803189
-99.0 105.0 0.23741903338315895
-99.0 107.0 0.3460388639760837
-99.0 109.0 0.45615346287992026
-99.0 111.0 0.5460886895864474
-99.0 113.0 0.6056302939711011
-99.0 115.0 0.6527154957648231
-99.0 117.0 0.6751370204285002
-99.0 119.0 0.6761335326357748
-99.0 121.0 0.6567015445939213
-99.0 123.0 0.6128550074738416
-99.0 125.0 0.5605381165919282
-99.0 127.0 0.5004982561036373
-99.0 129.0 0.43223716990533134
-99.0 131.0 0.36721474838066764
-99.0 133.0 0.31265570503238665
-99.0 135.0 0.2807673143996014
-99.0 137.0 0.26382660687593423
-99.0 139.0 0.2585949177877429
-99.0 141.0 0.2610861983059293
-99.0 143.0 0.2678126557050324
-99.0 145.0 0.28051818634778275
-99.0 147.0 0.29347284504235177
-99.0 149.0 0.3086696562032885
-99.0 151.0 0.3173891380169407
-99.0 153.0 0.31913303437967117
-99.0 155.0 0.3081714000996512
-99.0 157.0 0.2850024912805182
-99.0 159.0 0.2521175884404584
-99.0 161.0 0.2077727952167414
-99.0 163.0 0.17862481315396114
-99.0 165.0 0.15022421524663676
-99.0 167.0 0.11758844045839562
-99.0 169.0 0.0909317389138017
-99.0 171.0 0.07424015944195317
-99.0 173.0 0.05256601893373194
-99.0 175.0 0.03388141504733433
-99.0 177.0 0.023667164922770306
-99.0 179.0 0.016442451420029897
-97.0 -179.0 0.01245640259093174
-97.0 -177.0 0.006975585450921774
-97.0 -175.0 0.004235176880916791
-97.0 -173.0 0.0037369207772795215
-97.0 -171.0 0.002242152466367713
-97.0 -169.0 0.0014947683109118087
-97.0 -167.0 0.001245640259093174
-97.0 -165.0 0.001245640259093174
-97.0 -163.0 0.001245640259093174
-97.0 -161.0 9.96512207274539E-4
-97.0 -159.0 9.96512207274539E-4
-97.0 -157.0 4.982561036372695E-4
-97.0 -155.0 2.4912805181863477E-4
-97.0 -153.0 0.0
-97.0 -151.0 0.0
-97.0 -149.0 0.0
-97.0 -147.0 0.0
-97.0 -145.0 0.0
-97.0 -143.0 0.0
-97.0 -141.0 0.0
-97.0 -139.0 0.0
-97.0 -137.0 0.0
-97.0 -135.0 0.0
-97.0 -133.0 0.0
-97.0 -131.0 0.0
-97.0 -129.0 0.0
-97.0 -127.0 0.0
-97.0 -125.0 0.0
-97.0 -123.0 0.0
-97.0 -121.0 0.0
-97.0 -119.0 0.0
-97.0 -117.0 0.0
-97.0 -115.0 0.0
-97.0 -113.0 0.0
-97.0 -111.0 0.0
-97.0 -109.0 0.0
-97.0 -107.0 0.0
-97.0 -105.0 0.0
-97.0 -103.0 0.0
-97.0 -101.0 0.0
-97.0 -99.0 0.0
-97.0 -97.0 0.0
-97.0 -95.0 0.0
-97.0 -93.0 0.0
-97.0 -91.0 2.4912805181863477E-4
-97.0 -89.0 4.982561036372695E-4
-97.0 -87.0 4.982561036372695E-4
-97.0 -85.0 9.96512207274539E-4
-97.0 -83.0 9.96512207274539E-4
-97.0 -81.0 9.96512207274539E-4
-97.0 -79.0 0.001245640259093174
-97.0 -77.0 0.001245640259093174
-97.0 -75.0 0.001245640259093174
-97.0 -73.0 0.001245640259093174
-97.0 -71.0 0.001245640259093174
-97.0 -69.0 0.001245640259093174
-97.0 -67.0 0.001245640259093174
-97.0 -65.0 0.001245640259093174
-97.0 -63.0 0.001245640259093174
-97.0 -61.0 0.001245640259093174
-97.0 -59.0 0.0014947683109118087
-97.0 -57.0 0.0014947683109118087
-97.0 -55.0 0.0017438963627304435
-97.0 -53.0 0.002242152466367713
-97.0 -51.0 0.002242152466367713
-97.0 -49.0 0.002242152466367713
-97.0 -47.0 0.002242152466367713
-97.0 -45.0 0.002242152466367713
-97.0 -43.0 0.002242152466367713
-97.0 -41.0 0.002242152466367713
-97.0 -39.0 0.002242152466367713
-97.0 -37.0 0.002242152466367713
-97.0 -35.0 0.002242152466367713
-97.0 -33.0 0.002242152466367713
-97.0 -31.0 0.002242152466367713
-97.0 -29.0 0.002242152466367713
-97.0 -27.0 0.0014947683109118087
-97.0 -25.0 0.0014947683109118087
-97.0 -23.0 0.0014947683109118087
-97.0 -21.0 0.001245640259093174
-97.0 -19.0 0.001245640259093174
-97.0 -17.0 0.001245640259093174
-97.0 -15.0 0.001245640259093174
-97.0 -13.0 0.001245640259093174
-97.0 -11.0 0.001245640259093174
-97.0 -9.0 0.001245640259093174
-97.0 -7.0 0.001245640259093174
-97.0 -5.0 0.001245640259093174
-97.0 -3.0 0.001245640259093174
-97.0 -1.0 9.96512207274539E-4
-97.0 1.0 9.96512207274539E-4
-97.0 3.0 9.96512207274539E-4
-97.0 5.0 4.982561036372695E-4
-97.0 7.0 4.982561036372695E-4
-97.0 9.0 4.982561036372695E-4
-97.0 11.0 2.4912805181863477E-4
-97.0 13.0 0.0
-97.0 15.0 0.0
-97.0 17.0 0.0
-97.0 19.0 0.0
-97.0 21.0 0.0
-97.0 23.0 0.0
-97.0 25.0 0.0
-97.0 27.0 0.0
-97.0 29.0 0.0
-97.0 31.0 0.0
-97.0 33.0 0.0
-97.0 35.0 0.0
-97.0 37.0 0.0
-97.0 39.0 0.0
-97.0 41.0 0.0
-97.0 43.0 2.4912805181863477E-4
-97.0 45.0 2.4912805181863477E-4
-97.0 47.0 4.982561036372695E-4
-97.0 49.0 4.982561036372695E-4
-97.0 51.0 9.96512207274539E-4
-97.0 53.0 9.96512207274539E-4
-97.0 55.0 9.96512207274539E-4
-97.0 57.0 9.96512207274539E-4
-97.0 59.0 9.96512207274539E-4
-97.0 61.0 9.96512207274539E-4
-97.0 63.0 9.96512207274539E-4
-97.0 65.0 0.001245640259093174
-97.0 67.0 0.001245640259093174
-97.0 69.0 0.001245640259093174
-97.0 71.0 0.001245640259093174
-97.0 73.0 0.001245640259093174
-97.0 75.0 0.001245640259093174
-97.0 77.0 0.0014947683109118087
-97.0 79.0 0.002242152466367713
-97.0 81.0 0.0029895366218236174
-97.0 83.0 0.0037369207772795215
-97.0 85.0 0.004982561036372696
-97.0 87.0 0.008221225710014948
-97.0 89.0 0.013452914798206279
-97.0 91.0 0.019930244145490782
-97.0 93.0 0.02665670154459392
-97.0 95.0 0.0401096163428002
-97.0 97.0 0.06552067762830095
-97.0 99.0 0.08520179372197309
-97.0 101.0 0.11385151968111609
-97.0 103.0 0.15819631290483308
-97.0 105.0 0.20752366716492276
-97.0 107.0 0.3089187842551071
-97.0 109.0 0.4304932735426009
-97.0 111.0 0.5298953662182362
-97.0 113.0 0.5996512207274539
-97.0 115.0 0.6559541604384653
-97.0 117.0 0.6878425510712506
-97.0 119.0 0.6973094170403588
-97.0 121.0 0.6811160936721475
-97.0 123.0 0.6449925261584455
-97.0 125.0 0.594170403587444
-97.0 127.0 0.5363726955655207
-97.0 129.0 0.47334329845540607
-97.0 131.0 0.4083208769307424
-97.0 133.0 0.356751370204285
-97.0 135.0 0.3166417538614848
-97.0 137.0 0.29546586945690084
-97.0 139.0 0.28749377179870456
-97.0 141.0 0.28699551569506726
-97.0 143.0 0.29123069257598405
-97.0 145.0 0.299451918285999
-97.0 147.0 0.30966616841056305
-97.0 149.0 0.3213751868460389
-97.0 151.0 0.3310911808669656
-97.0 153.0 0.3315894369706029
-97.0 155.0 0.3171400099651221
-97.0 157.0 0.2949676133532636
-97.0 159.0 0.2635774788241156
-97.0 161.0 0.21873442949676133
-97.0 163.0 0.1841056302939711
-97.0 165.0 0.15719980069755854
-97.0 167.0 0.12331838565022421
-97.0 169.0 0.09765819631290483
-97.0 171.0 0.07822620827105133
-97.0 173.0 0.05754857997010463
-97.0 175.0 0.03761833582461385
-97.0 177.0 0.025161933233682113
-97.0 179.0 0.01768809167912307
-95.0 -179.0 0.013203786746387643
-95.0 -177.0 0.007722969606377678
-95.0 -175.0 0.004235176880916791
-95.0 -173.0 0.0037369207772795215
-95.0 -171.0 0.002491280518186348
-95.0 -169.0 0.0017438963627304435
-95.0 -167.0 0.001245640259093174
-95.0 -165.0 0.001245640259093174
-95.0 -163.0 0.001245640259093174
-95.0 -161.0 9.96512207274539E-4
-95.0 -159.0 9.96512207274539E-4
-95.0 -157.0 4.982561036372695E-4
-95.0 -155.0 2.4912805181863477E-4
-95.0 -153.0 0.0
-95.0 -151.0 0.0
-95.0 -149.0 0.0
-95.0 -147.0 0.0
-95.0 -145.0 0.0
-95.0 -143.0 0.0
-95.0 -141.0 0.0
-95.0 -139.0 0.0
-95.0 -137.0 0.0
-95.0 -135.0 0.0
-95.0 -133.0 0.0
-95.0 -131.0 0.0
-95.0 -129.0 0.0
-95.0 -127.0 0.0
-95.0 -125.0 0.0
-95.0 -123.0 0.0
-95.0 -121.0 0.0
-95.0 -119.0 0.0
-95.0 -117.0 0.0
-95.0 -115.0 0.0
-95.0 -113.0 0.0
-95.0 -111.0 0.0
-95.0 -109.0 0.0
-95.0 -107.0 0.0
-95.0 -105.0 0.0
-95.0 -103.0 0.0
-95.0 -101.0 0.0
-95.0 -99.0 0.0
-95.0 -97.0 0.0
-95.0 -95.0 0.0
-95.0 -93.0 0.0
-95.0 -91.0 2.4912805181863477E-4
-95.0 -89.0 4.982561036372695E-4
-95.0 -87.0 9.96512207274539E-4
-95.0 -85.0 9.96512207274539E-4
-95.0 -83.0 9.96512207274539E-4
-95.0 -81.0 9.96512207274539E-4
-95.0 -79.0 0.001245640259093174
-95.0 -77.0 0.001245640259093174
-95.0 -75.0 0.001245640259093174
-95.0 -73.0 0.001245640259093174
-95.0 -71.0 0.001245640259093174
-95.0 -69.0 0.001245640259093174
-95.0 -67.0 0.001245640259093174
-95.0 -65.0 0.001245640259093174
-95.0 -63.0 0.001245640259093174
-95.0 -61.0 0.0014947683109118087
-95.0 -59.0 0.0014947683109118087
-95.0 -57.0 0.002242152466367713
-95.0 -55.0 0.002242152466367713
-95.0 -53.0 0.002242152466367713
-95.0 -51.0 0.002242152466367713
-95.0 -49.0 0.002242152466367713
-95.0 -47.0 0.002491280518186348
-95.0 -45.0 0.002491280518186348
-95.0 -43.0 0.002491280518186348
-95.0 -41.0 0.002491280518186348
-95.0 -39.0 0.002491280518186348
-95.0 -37.0 0.002491280518186348
-95.0 -35.0 0.002242152466367713
-95.0 -33.0 0.002242152466367713
-95.0 -31.0 0.002242152466367713
-95.0 -29.0 0.002242152466367713
-95.0 -27.0 0.002242152466367713
-95.0 -25.0 0.0017438963627304435
-95.0 -23.0 0.0014947683109118087
-95.0 -21.0 0.0014947683109118087
-95.0 -19.0 0.0014947683109118087
-95.0 -17.0 0.001245640259093174
-95.0 -15.0 0.001245640259093174
-95.0 -13.0 0.001245640259093174
-95.0 -11.0 0.001245640259093174
-95.0 -9.0 0.001245640259093174
-95.0 -7.0 0.001245640259093174
-95.0 -5.0 0.001245640259093174
-95.0 -3.0 0.001245640259093174
-95.0 -1.0 9.96512207274539E-4
-95.0 1.0 9.96512207274539E-4
-95.0 3.0 9.96512207274539E-4
-95.0 5.0 9.96512207274539E-4
-95.0 7.0 4.982561036372695E-4
-95.0 9.0 4.982561036372695E-4
-95.0 11.0 2.4912805181863477E-4
-95.0 13.0 0.0
-95.0 15.0 0.0
-95.0 17.0 0.0
-95.0 19.0 0.0
-95.0 21.0 0.0
-95.0 23.0 0.0
-95.0 25.0 0.0
-95.0 27.0 0.0
-95.0 29.0 0.0
-95.0 31.0 0.0
-95.0 33.0 0.0
-95.0 35.0 0.0
-95.0 37.0 0.0
-95.0 39.0 0.0
-95.0 41.0 0.0
-95.0 43.0 0.0
-95.0 45.0 0.0
-95.0 47.0 0.0
-95.0 49.0 2.4912805181863477E-4
-95.0 51.0 4.982561036372695E-4
-95.0 53.0 4.982561036372695E-4
-95.0 55.0 4.982561036372695E-4
-95.0 57.0 9.96512207274539E-4
-95.0 59.0 9.96512207274539E-4
-95.0 61.0 9.96512207274539E-4
-95.0 63.0 9.96512207274539E-4
-95.0 65.0 9.96512207274539E-4
-95.0 67.0 9.96512207274539E-4
-95.0 69.0 0.001245640259093174
-95.0 71.0 0.001245640259093174
-95.0 73.0 0.001245640259093174
-95.0 75.0 0.001245640259093174
-95.0 77.0 0.001245640259093174
-95.0 79.0 0.0014947683109118087
-95.0 81.0 0.002242152466367713
-95.0 83.0 0.0037369207772795215
-95.0 85.0 0.003986048829098156
-95.0 87.0 0.00523168908819133
-95.0 89.0 0.008221225710014948
-95.0 91.0 0.013702042850024913
-95.0 93.0 0.021674140508221227
-95.0 95.0 0.029397110114598904
-95.0 97.0 0.047583457897359245
-95.0 99.0 0.07424015944195317
-95.0 101.0 0.10039860488290982
-95.0 103.0 0.1332835077229696
-95.0 105.0 0.184853014449427
-95.0 107.0 0.27279521674140506
-95.0 109.0 0.3926258096661684
-95.0 111.0 0.5084703537618336
-95.0 113.0 0.588689586447434
-95.0 115.0 0.6522172396611858
-95.0 117.0 0.695814648729447
-95.0 119.0 0.7112605879422023
-95.0 121.0 0.70254110612855
-95.0 123.0 0.6716492277030394
-95.0 125.0 0.6243148978574987
-95.0 127.0 0.5687593423019432
-95.0 129.0 0.5134529147982063
-95.0 131.0 0.4564025909317389
-95.0 133.0 0.4003487792725461
-95.0 135.0 0.3662182361733931
-95.0 137.0 0.3445440956651719
-95.0 139.0 0.33134030891878424
-95.0 141.0 0.3285999003487793
-95.0 143.0 0.3290981564524165
-95.0 145.0 0.3338315894369706
-95.0 147.0 0.34055804683607377
-95.0 149.0 0.3475336322869955
-95.0 151.0 0.35276532137518685
-95.0 153.0 0.35201793721973096
-95.0 155.0 0.3435475834578974
-95.0 157.0 0.3153961136023916
-95.0 159.0 0.2815146985550573
-95.0 161.0 0.23617339312406577
-95.0 163.0 0.19581464872944693
-95.0 165.0 0.16591928251121077
-95.0 167.0 0.13004484304932734
-95.0 169.0 0.10563029397110114
-95.0 171.0 0.08246138515196812
-95.0 173.0 0.06502242152466367
-95.0 175.0 0.04060787244643747
-95.0 177.0 0.026905829596412557
-95.0 179.0 0.019930244145490782
-93.0 -179.0 0.013702042850024913
-93.0 -177.0 0.008221225710014948
-93.0 -175.0 0.004733432984554061
-93.0 -173.0 0.0037369207772795215
-93.0 -171.0 0.002491280518186348
-93.0 -169.0 0.002242152466367713
-93.0 -167.0 0.001245640259093174
-93.0 -165.0 0.001245640259093174
-93.0 -163.0 0.001245640259093174
-93.0 -161.0 9.96512207274539E-4
-93.0 -159.0 9.96512207274539E-4
-93.0 -157.0 4.982561036372695E-4
-93.0 -155.0 4.982561036372695E-4
-93.0 -153.0 0.0
-93.0 -151.0 0.0
-93.0 -149.0 0.0
-93.0 -147.0 0.0
-93.0 -145.0 0.0
-93.0 -143.0 0.0
-93.0 -141.0 0.0
-93.0 -139.0 0.0
-93.0 -137.0 0.0
-93.0 -135.0 0.0
-93.0 -133.0 0.0
-93.0 -131.0 0.0
-93.0 -129.0 0.0
-93.0 -127.0 0.0
-93.0 -125.0 0.0
-93.0 -123.0 0.0
-93.0 -121.0 0.0
-93.0 -119.0 0.0
-93.0 -117.0 0.0
-93.0 -115.0 0.0
-93.0 -113.0 0.0
-93.0 -111.0 0.0
-93.0 -109.0 0.0
-93.0 -107.0 0.0
-93.0 -105.0 0.0
-93.0 -103.0 0.0
-93.0 -101.0 0.0
-93.0 -99.0 0.0
-93.0 -97.0 0.0
-93.0 -95.0 0.0
-93.0 -93.0 0.0
-93.0 -91.0 2.4912805181863477E-4
-93.0 -89.0 4.982561036372695E-4
-93.0 -87.0 9.96512207274539E-4
-93.0 -85.0 9.96512207274539E-4
-93.0 -83.0 9.96512207274539E-4
-93.0 -81.0 9.96512207274539E-4
-93.0 -79.0 0.001245640259093174
-93.0 -77.0 0.001245640259093174
-93.0 -75.0 0.001245640259093174
-93.0 -73.0 0.001245640259093174
-93.0 -71.0 0.001245640259093174
-93.0 -69.0 0.001245640259093174
-93.0 -67.0 0.001245640259093174
-93.0 -65.0 0.001245640259093174
-93.0 -63.0 0.0014947683109118087
-93.0 -61.0 0.0014947683109118087
-93.0 -59.0 0.002242152466367713
-93.0 -57.0 0.002242152466367713
-93.0 -55.0 0.002242152466367713
-93.0 -53.0 0.002491280518186348
-93.0 -51.0 0.002491280518186348
-93.0 -49.0 0.002491280518186348
-93.0 -47.0 0.002491280518186348
-93.0 -45.0 0.0029895366218236174
-93.0 -43.0 0.0029895366218236174
-93.0 -41.0 0.0029895366218236174
-93.0 -39.0 0.0029895366218236174
-93.0 -37.0 0.002491280518186348
-93.0 -35.0 0.002491280518186348
-93.0 -33.0 0.002491280518186348
-93.0 -31.0 0.002491280518186348
-93.0 -29.0 0.002242152466367713
-93.0 -27.0 0.002242152466367713
-93.0 -25.0 0.002242152466367713
-93.0 -23.0 0.002242152466367713
-93.0 -21.0 0.0014947683109118087
-93.0 -19.0 0.0014947683109118087
-93.0 -17.0 0.001245640259093174
-93.0 -15.0 0.001245640259093174
-93.0 -13.0 0.001245640259093174
-93.0 -11.0 0.001245640259093174
-93.0 -9.0 0.001245640259093174
-93.0 -7.0 0.001245640259093174
-93.0 -5.0 0.001245640259093174
-93.0 -3.0 0.001245640259093174
-93.0 -1.0 9.96512207274539E-4
-93.0 1.0 9.96512207274539E-4
-93.0 3.0 9.96512207274539E-4
-93.0 5.0 9.96512207274539E-4
-93.0 7.0 4.982561036372695E-4
-93.0 9.0 4.982561036372695E-4
-93.0 11.0 2.4912805181863477E-4
-93.0 13.0 0.0
-93.0 15.0 0.0
-93.0 17.0 0.0
-93.0 19.0 0.0
-93.0 21.0 0.0
-93.0 23.0 0.0
-93.0 25.0 0.0
-93.0 27.0 0.0
-93.0 29.0 0.0
-93.0 31.0 0.0
-93.0 33.0 0.0
-93.0 35.0 0.0
-93.0 37.0 0.0
-93.0 39.0 0.0
-93.0 41.0 0.0
-93.0 43.0 0.0
-93.0 45.0 0.0
-93.0 47.0 0.0
-93.0 49.0 0.0
-93.0 51.0 0.0
-93.0 53.0 2.4912805181863477E-4
-93.0 55.0 2.4912805181863477E-4
-93.0 57.0 4.982561036372695E-4
-93.0 59.0 4.982561036372695E-4
-93.0 61.0 4.982561036372695E-4
-93.0 63.0 9.96512207274539E-4
-93.0 65.0 9.96512207274539E-4
-93.0 67.0 9.96512207274539E-4
-93.0 69.0 9.96512207274539E-4
-93.0 71.0 9.96512207274539E-4
-93.0 73.0 0.001245640259093174
-93.0 75.0 0.001245640259093174
-93.0 77.0 0.001245640259093174
-93.0 79.0 0.001245640259093174
-93.0 81.0 0.002242152466367713
-93.0 83.0 0.002491280518186348
-93.0 85.0 0.0037369207772795215
-93.0 87.0 0.004235176880916791
-93.0 89.0 0.005480817140009965
-93.0 91.0 0.009715994020926755
-93.0 93.0 0.015196811160936722
-93.0 95.0 0.023168908819133034
-93.0 97.0 0.03537618335824614
-93.0 99.0 0.06103637269556552
-93.0 101.0 0.08420528151469855
-93.0 103.0 0.11733931240657698
-93.0 105.0 0.16591928251121077
-93.0 107.0 0.23193821624314898
-93.0 109.0 0.356751370204285
-93.0 111.0 0.481564524165421
-93.0 113.0 0.5714997508719482
-93.0 115.0 0.6449925261584455
-93.0 117.0 0.6973094170403588
-93.0 119.0 0.71898355754858
-93.0 121.0 0.71898355754858
-93.0 123.0 0.6998006975585451
-93.0 125.0 0.6574489287493772
-93.0 127.0 0.6048829098156452
-93.0 129.0 0.5553064275037369
-93.0 131.0 0.5017438963627304
-93.0 133.0 0.4551569506726457
-93.0 135.0 0.4133034379671151
-93.0 137.0 0.38988540109616343
-93.0 139.0 0.3786746387643249
-93.0 141.0 0.3731938216243149
-93.0 143.0 0.37120079720976584
-93.0 145.0 0.3726955655206776
-93.0 147.0 0.3759342301943199
-93.0 149.0 0.3816641753861485
-93.0 151.0 0.3831589436970603
-93.0 153.0 0.38216243148978574
-93.0 155.0 0.3721973094170404
-93.0 157.0 0.3517688091679123
-93.0 159.0 0.31041355256601894
-93.0 161.0 0.2658196312904833
-93.0 163.0 0.21250622820129547
-93.0 165.0 0.17862481315396114
-93.0 167.0 0.14623816641753862
-93.0 169.0 0.11360239162929746
-93.0 171.0 0.08819133034379671
-93.0 173.0 0.07174887892376682
-93.0 175.0 0.046088689586447434
-93.0 177.0 0.029397110114598904
-93.0 179.0 0.021674140508221227
-91.0 -179.0 0.014947683109118086
-91.0 -177.0 0.009217737917289488
-91.0 -175.0 0.00523168908819133
-91.0 -173.0 0.0037369207772795215
-91.0 -171.0 0.0029895366218236174
-91.0 -169.0 0.002242152466367713
-91.0 -167.0 0.0014947683109118087
-91.0 -165.0 0.001245640259093174
-91.0 -163.0 0.001245640259093174
-91.0 -161.0 0.001245640259093174
-91.0 -159.0 9.96512207274539E-4
-91.0 -157.0 9.96512207274539E-4
-91.0 -155.0 4.982561036372695E-4
-91.0 -153.0 0.0
-91.0 -151.0 0.0
-91.0 -149.0 0.0
-91.0 -147.0 0.0
-91.0 -145.0 0.0
-91.0 -143.0 0.0
-91.0 -141.0 0.0
-91.0 -139.0 0.0
-91.0 -137.0 0.0
-91.0 -135.0 0.0
-91.0 -133.0 0.0
-91.0 -131.0 0.0
-91.0 -129.0 0.0
-91.0 -127.0 0.0
-91.0 -125.0 0.0
-91.0 -123.0 0.0
-91.0 -121.0 0.0
-91.0 -119.0 0.0
-91.0 -117.0 0.0
-91.0 -115.0 0.0
-91.0 -113.0 0.0
-91.0 -111.0 0.0
-91.0 -109.0 0.0
-91.0 -107.0 0.0
-91.0 -105.0 0.0
-91.0 -103.0 0.0
-91.0 -101.0 0.0
-91.0 -99.0 0.0
-91.0 -97.0 0.0
-91.0 -95.0 0.0
-91.0 -93.0 0.0
-91.0 -91.0 4.982561036372695E-4
-91.0 -89.0 4.982561036372695E-4
-91.0 -87.0 9.96512207274539E-4
-91.0 -85.0 9.96512207274539E-4
-91.0 -83.0 9.96512207274539E-4
-91.0 -81.0 0.001245640259093174
-91.0 -79.0 0.001245640259093174
-91.0 -77.0 0.001245640259093174
-91.0 -75.0 0.001245640259093174
-91.0 -73.0 0.001245640259093174
-91.0 -71.0 0.001245640259093174
-91.0 -69.0 0.001245640259093174
-91.0 -67.0 0.001245640259093174
-91.0 -65.0 0.0014947683109118087
-91.0 -63.0 0.0014947683109118087
-91.0 -61.0 0.002242152466367713
-91.0 -59.0 0.002242152466367713
-91.0 -57.0 0.002242152466367713
-91.0 -55.0 0.002491280518186348
-91.0 -53.0 0.002491280518186348
-91.0 -51.0 0.0029895366218236174
-91.0 -49.0 0.0037369207772795215
-91.0 -47.0 0.0037369207772795215
-91.0 -45.0 0.0037369207772795215
-91.0 -43.0 0.0037369207772795215
-91.0 -41.0 0.0037369207772795215
-91.0 -39.0 0.0037369207772795215
-91.0 -37.0 0.0037369207772795215
-91.0 -35.0 0.0037369207772795215
-91.0 -33.0 0.0029895366218236174
-91.0 -31.0 0.002491280518186348
-91.0 -29.0 0.002491280518186348
-91.0 -27.0 0.002242152466367713
-91.0 -25.0 0.002242152466367713
-91.0 -23.0 0.002242152466367713
-91.0 -21.0 0.001993024414549078
-91.0 -19.0 0.0014947683109118087
-91.0 -17.0 0.0014947683109118087
-91.0 -15.0 0.001245640259093174
-91.0 -13.0 0.001245640259093174
-91.0 -11.0 0.001245640259093174
-91.0 -9.0 0.001245640259093174
-91.0 -7.0 0.001245640259093174
-91.0 -5.0 0.001245640259093174
-91.0 -3.0 0.001245640259093174
-91.0 -1.0 0.001245640259093174
-91.0 1.0 9.96512207274539E-4
-91.0 3.0 9.96512207274539E-4
-91.0 5.0 9.96512207274539E-4
-91.0 7.0 4.982561036372695E-4
-91.0 9.0 4.982561036372695E-4
-91.0 11.0 2.4912805181863477E-4
-91.0 13.0 0.0
-91.0 15.0 0.0
-91.0 17.0 0.0
-91.0 19.0 0.0
-91.0 21.0 0.0
-91.0 23.0 0.0
-91.0 25.0 0.0
-91.0 27.0 0.0
-91.0 29.0 0.0
-91.0 31.0 0.0
-91.0 33.0 0.0
-91.0 35.0 0.0
-91.0 37.0 0.0
-91.0 39.0 0.0
-91.0 41.0 0.0
-91.0 43.0 0.0
-91.0 45.0 0.0
-91.0 47.0 0.0
-91.0 49.0 0.0
-91.0 51.0 0.0
-91.0 53.0 0.0
-91.0 55.0 0.0
-91.0 57.0 0.0
-91.0 59.0 2.4912805181863477E-4
-91.0 61.0 4.982561036372695E-4
-91.0 63.0 4.982561036372695E-4
-91.0 65.0 9.96512207274539E-4
-91.0 67.0 9.96512207274539E-4
-91.0 69.0 9.96512207274539E-4
-91.0 71.0 9.96512207274539E-4
-91.0 73.0 0.001245640259093174
-91.0 75.0 0.001245640259093174
-91.0 77.0 0.001245640259093174
-91.0 79.0 0.001245640259093174
-91.0 81.0 0.0014947683109118087
-91.0 83.0 0.002242152466367713
-91.0 85.0 0.002491280518186348
-91.0 87.0 0.0037369207772795215
-91.0 89.0 0.004235176880916791
-91.0 91.0 0.0064773293472845045
-91.0 93.0 0.011709018435475834
-91.0 95.0 0.016940707523667164
-91.0 97.0 0.026158445440956652
-91.0 99.0 0.042600896860986545
-91.0 101.0 0.07324364723467862
-91.0 103.0 0.10039860488290982
-91.0 105.0 0.14200298953662183
-91.0 107.0 0.20029895366218237
